492791,-0.034461398,-0.025072455,-0.04397665
492793,-0.028375067,-0.004285544,-0.02614943
492990,-0.029698923,-0.017066643,-0.1662725
493083,-0.0040459037,-0.009506766,-0.34051353
493162,-0.46905982,-0.37308228,-2.6958528
493264,-0.054700375,-0.013558999,-0.008768216
493288,-0.01988931,-0.013223767,-0.07478368
493420,-0.048120484,-0.006092474,-0.04370904
493974,-0.018211536,-0.0013904311,-0.020596948
494001,-0.009346727,-0.01927929,-0.34366864
494317,-0.01754547,0.00080288947,-0.16958116
494473,-0.19052261,-0.18514407,-0.79424435
494550,-0.045645118,-0.025840312,0.05071658
494628,-0.026697338,-0.019694045,-0.10880743
494639,-0.08118968,-0.04597029,-0.2182562
494817,-0.05004453,-0.019547164,-0.2063235
495280,-0.42406154,-0.09774673,-0.43690884
495465,-0.06714514,-0.040625036,-0.03346634
495661,-0.07769929,-0.007852107,0.007198751
495722,-0.50954604,-0.2538228,-0.16171527
495785,-0.01010992,-0.00042193756,-0.12599419
495791,-0.13758919,-0.015536159,0.0044168234
496128,-0.18021172,-0.021817625,-0.5517575
496163,-0.040706623,-0.010169454,-0.044052184
496221,-0.21218562,-0.06089145,0.035113454
496351,-0.103261515,-0.004976094,-0.101531565
496416,-0.13114041,-0.03893709,0.016272873
496559,-0.03209406,-0.015579727,-0.049331784
496566,-0.015557297,-0.014224701,-0.30830938
496587,-0.045501366,-0.034117296,-0.015198439
496951,-0.091983184,-0.039848045,-0.06283727
496985,-0.1667158,-0.31316656,-9.140494
497031,-0.030872062,-0.028734863,-0.26749623
497208,-0.011609532,-0.0050951988,-0.25572407
497221,-0.0044211335,-0.0026252717,-0.14915706
497279,-0.0016026758,0.0009204075,-0.06744945
497302,-0.12384051,-0.07131779,-0.060990512
497324,-0.030872919,-0.006960392,-0.011204064
497503,-0.048751354,-0.006433487,-0.14095998
497700,-0.64418924,-0.40672016,-0.5338211
497731,-0.023566596,-0.008406177,-0.064759426
497780,-0.08118029,-0.029053137,-0.08455537
498022,-0.064383894,-0.062548876,-0.446943
498112,-0.08155227,-0.016229197,-0.02218762
498225,-0.38502145,-0.095710754,-2.3905535
498234,-0.0010640025,-0.0010663271,-0.1296799
498784,-0.124028325,-0.06237018,-0.31478775
498853,-0.04972519,-0.024276063,-0.022085518
498898,-0.07070702,-0.010005042,-0.0074873716
498999,-0.08074421,-0.05135846,-0.47381532
499091,-0.04825272,-0.018670008,-0.0579584
499261,-0.0033698902,-0.0045292675,-0.22019444
499317,-0.05788906,0.0029165149,0.074055895
500255,-0.035674505,-0.0050443634,-0.030757375
500265,-0.16357481,-0.078107536,-0.09051001
500512,-0.0070435703,-0.0016881377,0.020557761
500718,-0.22680086,-0.14558703,-0.34597385
500843,-0.15771344,-0.008271754,-0.11789656
500853,-0.1564617,-0.26265913,-4.6428623
500951,-0.100374,-0.12586772,-0.95059633
501199,-0.08210042,-0.029358953,-0.3004537
501367,-0.95921016,-0.5208292,-0.8212371
501473,-0.28431344,-0.29409337,-0.88729525
501542,-0.015061781,-0.00867331,-0.0076595917
501806,-0.010227641,-0.01578245,-0.049531933
501819,-0.11680567,-0.008574098,0.0321593
501853,-0.02338028,-0.0060833246,-0.24295516
502120,nan,nan,nan
502303,-0.052333534,-0.017623663,-0.046522975
502333,-0.14541256,0.017395794,-0.77737397
502463,-0.30485535,-0.5214257,-6.4180837
502491,-0.007203212,0.0004958734,-0.10628887
502621,-0.02373933,-0.021086939,-0.18160798
502631,-0.20708215,-0.2117306,-0.74902713
502707,-0.038572848,-0.009852186,-0.013864465
503068,-0.13658392,-0.04731822,-0.16685355
503139,-0.040913284,-0.00861007,-0.012456983
503155,-0.49653548,-0.30256546,-1.2165534
503212,-0.08693516,-0.0047432184,0.025109515
503314,-0.05111415,-0.00890483,-0.00946337
503515,-0.078288786,-0.038912594,-0.22909524
503858,-0.44006503,-0.29117954,-1.6924757
503960,-0.32843447,-0.23107743,-0.8154311
503999,-0.2675051,-0.18537098,-0.80826664
504032,-0.12522113,-0.07073122,-0.22621441
504052,-0.09029193,-0.017219394,-0.16058004
504092,-0.009927798,-0.005991835,-0.08480659
504228,-0.018844038,0.011279851,-0.06983805
504255,-0.01171631,-0.01139462,0.034970753
504343,-0.04999582,-0.0063803717,0.01583179
504720,-0.009974405,-0.0061780885,-0.10552382
504986,0.0011834502,0.0037019253,-0.2195288
504991,-0.020739153,-0.022068344,-0.112641305
505252,-0.097267635,-0.037074625,-0.13221748
505271,-0.06990078,-0.04662095,-0.45832732
505517,-0.10619937,-0.14123946,-1.0623631
505689,-0.1475764,-0.1900025,-1.1684775
505831,-0.0020616986,-0.00029836223,-0.05225015
505868,-0.049521334,-0.023213685,-0.0027127266
506002,-0.044621572,-0.022064388,-0.06655474
506169,-0.022694848,-0.0033502057,-0.0023115203
506199,-0.0025850385,0.012698457,-0.3407206
506207,-0.11382526,-0.016808271,0.047531873
506291,-0.063203484,-0.038180888,-0.0407148
506322,-0.2546569,-0.07218367,-0.026746273
506403,-0.026085377,0.0008100867,0.040619984
506619,-0.030709252,-0.028225388,-0.07004599
506900,-0.34752345,-0.1625222,-0.57936716
506939,-0.0027912855,-0.0063390583,-0.20086777
506943,-0.08000865,-0.029189065,-0.07375832
507174,-0.0836865,-0.05262071,-0.098112196
507318,-0.18114868,-0.2207635,-1.3526618
507556,-0.074380636,-0.012501061,-0.017046154
507604,-0.013711929,0.002115555,-0.25111106
507646,-0.030125767,0.0151595175,-0.24459648
507684,-0.02706106,0.012018859,-0.20790198
507697,0.0040463805,-0.0013915896,-0.14825246
507810,-0.003182888,0.004676558,-0.012460224
508301,-0.019094035,-0.0014755279,-0.11214341
508453,-0.69171417,-0.29700446,-0.83946276
508560,-0.45659307,-0.32468742,-1.069469
508612,-0.062336743,-0.013352543,-0.18335709
508888,-0.115031116,-0.0048944056,-0.110199794
508938,-0.031787857,-0.029442579,-0.4973374
508952,-0.032523282,-0.0075335875,-0.011921465
509207,-2.1931055,-2.0768356,-14.957849
509220,-0.19304556,-0.1784071,-1.8779266
509276,-0.056898102,0.0007133484,0.0038930923
509556,-0.024650447,-0.018644847,-0.15852252
509594,-0.059254147,-0.0073036104,0.015183896
509665,0.001695782,0.01207006,0.044577084
509875,-0.4604739,-0.47159088,-2.3777454
510030,-0.004441837,-0.0031817127,-0.031999134
510286,-0.3592914,-0.17966169,-0.84662926
510475,-0.0061252937,-0.0025977045,-0.008561097
510496,-0.1988433,-0.10406804,-0.124476016
510615,-0.010117736,-0.008250371,-0.0896234
510878,-0.009946153,-0.011032581,-0.32120642
511048,-0.0130323395,-0.0036156178,-0.09044306
511097,0.0023154654,-0.0027195178,-0.39649004
511188,-0.00071989745,0.0036766492,0.018574309
511240,-0.62811196,-0.66135323,-5.109
511517,-0.38357502,-0.22405452,-1.916865
511655,-0.3446015,-0.0009148121,-0.92907023
511893,-0.05317472,-0.050610557,-0.31165293
512419,-0.00015737861,0.00826636,0.025012854
512526,-0.021363989,0.013644524,-0.06413022
513149,0.00055337325,0.0014792681,-0.04324149
513508,-0.021782983,0.0038915277,-0.1910566
513541,-0.0121142715,-0.0062667057,-0.07794913
513908,-0.0023043156,-0.0043777116,-0.20096615
514161,-0.015272964,-0.016113333,-0.3551969
514271,-0.10855554,-0.039715886,-0.21679318
514583,-0.043380525,-0.02556283,-0.07869996
514603,-0.029824696,-0.04845435,-0.27694216
514679,-0.15903664,-0.12274259,-0.23708779
514893,-0.2132405,-0.018841863,-0.4543265
514899,-0.1299428,-0.19838482,-0.66518134
515783,-0.25509202,-0.16419446,-1.0965269
515791,-0.009397164,0.0036958084,-0.103442945
515855,-0.04366298,-0.018091306,-0.029803827
515992,-0.0532604,-0.04557781,-0.2966733
516014,-0.06456547,-0.08815421,-2.4434109
516098,-0.027985096,0.032080248,-0.11417447
516319,-0.03469728,-0.03760037,-0.42596677
516363,-0.24493751,-0.026466668,-0.101527214
516373,-0.037717745,-0.036030933,-0.33108687
516375,-0.04206661,-0.007835589,-0.0034563318
516398,-0.06610185,-0.048435748,-0.07402086
516436,-0.011304885,-0.018790975,-0.3592096
516715,-0.06010294,-0.046231046,-0.18400733
516723,-0.03428188,-0.019716471,-0.036022335
516764,-0.1436795,-0.18718097,-1.2588665
516782,-0.0066600367,-0.0023977906,0.0021924824
516797,-0.29858756,-0.16138262,-0.49200732
516827,-0.25117302,-0.104551494,-0.2634657
517310,-0.034235973,-0.018649451,-0.09055325
517400,-0.0011778809,-0.004316002,-0.21121243
517658,-0.03845504,-0.003620863,-0.060753196
517998,-0.039559163,-0.009895004,-0.04444126
518371,-0.017413542,0.017962962,0.041086078
518666,-0.03401196,-0.010718286,-0.14602453
518982,-0.06308603,-0.02489297,0.006392792
518987,-0.016438726,0.0011909306,-0.04070443
519154,-0.5233755,-0.52900255,-3.3289657
519301,-0.032288145,-0.0015177578,0.0046608
519406,-0.032639056,-0.009580925,-0.019709028
519544,-0.09039369,-0.0577704,-0.19482327
519688,-0.13486516,-0.13620776,-0.43761212
519755,-0.12396404,-0.05787289,-0.33266693
519813,-0.039802253,-0.046701714,-0.5331756
519901,-0.015628826,-0.01006723,-0.050393615
519906,-0.04681155,-0.017375097,-0.07910146
519961,-0.059383586,-0.044125408,-0.18370092
520103,-0.0074664056,-0.012087159,-0.07277847
520106,-0.10161853,-0.009221315,-0.04808247
520117,-0.027479015,-0.014989182,-0.22835748
520154,-0.0025184117,-0.0063737594,-0.21146005
520414,-0.014160365,0.0018832609,0.012514956
520717,-0.01493511,-0.018123794,-0.15261929
520828,-0.22431684,-0.11513057,-0.45822603
520928,-0.10591249,-0.08894056,-0.1544294
520996,-0.0028720275,0.0035906509,-0.057171613
521050,-0.01582928,-0.0267623,-0.028707787
521080,-0.021732923,-0.020114087,-0.097678624
521156,-0.041939303,-0.01800415,-0.005466372
521247,-0.04026808,-0.02418442,-0.1921522
521412,-0.013186812,-0.01196149,-0.31621605
521456,2.6129186e-05,0.004327733,0.020768695
521483,-0.013551034,-0.0043003038,0.0064320117
521537,-0.031971395,-0.0066754892,-0.015287921
522180,-0.11219922,-0.015439004,-0.052355886
522334,-0.024057165,-0.008318886,-0.3842003
522395,-0.28905416,-0.13665128,-0.67259336
522478,-0.038416684,-0.024599269,-0.07351205
522595,-0.111902356,-0.06267482,-0.20566088
522791,-0.07611725,-0.01079753,-0.21726862
522904,-0.004185956,-0.0048037376,-0.02478209
522907,-0.29790455,-0.38075554,-3.2315252
522919,-0.019654207,-0.019790865,-0.54914063
522959,-0.6504034,-0.3612579,-1.7811427
523030,-0.017000593,-0.005088255,-0.0025751665
523167,-0.014691636,-0.008513033,-0.023254
523257,-0.0020155683,0.0011435114,-0.23396656
523499,-0.054362804,-0.034015685,-0.20515603
523840,-0.003557276,-0.0042270087,-0.29383707
524123,-0.0009945333,0.0024869926,0.017357698
524261,-0.10366148,-0.07499194,-0.15389806
524403,-0.038601607,-0.03740874,-0.10827361
524422,-0.03004948,-0.0077289566,5.414337e-05
524590,-0.008876612,-0.0092133,-0.046084054
524648,-0.47688687,-0.44551337,-1.6405306
524679,-0.017386734,0.0023252368,-0.18225303
524688,-0.12212089,-0.119395316,-0.8576112
524747,-0.001953084,0.002721969,0.013811393
524765,-1.9464148,-2.0739882,-9.170662
524771,-0.0196012,-0.01020398,-0.033700977
524920,-0.32506952,-0.21430898,-1.4293435
525001,-0.01763253,-0.029109746,-0.5256967
525066,-0.06173554,-0.06530303,-0.4650865
525326,0.004190579,0.0051880777,0.019420113
525436,-0.038849875,0.0021692216,-0.00028960407
525451,-0.044520542,-0.0046613663,0.035182357
526045,-0.06869793,-0.053055584,-0.34768775
526156,-0.04266599,0.023080721,0.025682673
526233,-0.23795,-0.082781374,-0.33558136
526288,-0.15301223,-0.0560143,-0.14878291
526392,-0.110966265,-0.08210361,-0.17050105
526458,-0.042200558,0.004324615,-0.08873964
526508,-0.3826933,-0.18819976,-0.32701832
526597,-0.12978698,-0.04064986,-0.18565828
526713,-0.012009945,-0.01718881,-0.11836291
526732,-0.0181894,-0.034580827,-0.17957956
526837,-0.08991015,-0.08650786,-0.9888242
526933,-0.01846455,-0.011650801,-0.08095206
526985,-0.11087936,-0.01712671,-0.28023282
527372,-0.17691141,-0.05973044,-0.33097106
527468,-0.08794525,-0.04740745,-0.30916107
527759,-0.27067155,-0.18664372,-1.3856854
527825,-0.07946974,-0.014000386,-0.6720705
528146,-0.045101486,-0.008935675,-0.051895916
528151,-0.6167195,-0.26656425,-1.3109453
528486,-0.010993943,-0.03459105,-1.091409
528730,-0.009913184,0.0069377124,0.019715361
528812,-0.050149977,-0.018516585,0.010869205
528848,-0.37203097,-0.059607625,-0.5517874
528925,-0.005227752,-0.0030009598,-0.16597706
528967,-0.015409887,0.024840623,-0.2884435
529037,-0.119384676,-0.047878087,-0.28479487
529207,-0.37505317,-0.34700245,-2.2276144
529285,-0.08786681,-0.063539386,-0.506665
529616,-0.008468337,-0.009051107,-0.015296258
529646,-0.0030483082,-0.0010689124,-0.21219751
529675,-0.040061064,-0.01949098,-0.084635876
529768,-0.36797407,-0.3846169,-2.3474326
530083,-0.07313457,-0.04174739,-0.06380075
530108,-0.10430512,-0.10594407,-0.45080623
530111,-0.041075483,-0.07113226,-0.85073686
530219,-0.15375549,-0.08134377,-0.40782
530309,-0.13019112,-0.0599975,-0.108216256
530630,-0.01199344,-0.005562531,-0.036320146
530942,nan,nan,nan
531075,-0.04169806,0.0024538487,0.020884559
531117,-0.019113287,-0.0070387423,-0.007601589
531198,-0.054249942,-0.0038855076,0.055345416
531227,-0.043750033,-0.04005289,-0.20762977
531241,-0.08474049,0.05327335,-0.39551872
531258,-0.0047753975,-0.015085213,-0.42202094
531521,-0.050439343,-0.025825664,0.014846832
531562,-0.034483448,-0.0031110272,-0.094207756
531584,-0.1595079,-0.08419043,-0.18707687
531851,-0.220853,-0.012909532,0.005016923
531939,-0.17781614,-0.10088,-0.41913745
531998,-0.0023119375,-0.007058937,-0.29798287
532251,-0.017122932,-0.009862706,-0.019021794
532656,-0.009956643,-0.0032038987,-0.11667414
532871,-0.0140540525,-0.00097450614,-0.08197153
532943,-1.4022367,-0.52616787,-2.9744477
533128,-0.037165865,-0.023068428,-0.2873359
533170,-0.08381407,-0.023321688,-0.13564777
533207,-0.40274101,-0.10929167,-0.6757088
533340,-0.008921586,-0.0046078414,-0.22569165
533936,-0.019689739,0.016447455,-0.15579706
534134,-0.01689583,-0.009581506,-0.25820878
534301,-0.035467833,-0.024335712,-0.1148209
534457,-0.25577384,-0.1145342,-0.5627883
534547,-0.15407681,0.0021955967,-0.2040807
534563,-0.20451194,-0.02736938,-0.08176446
534633,-0.02066543,-0.013688065,-0.025403239
534758,-0.019087184,-0.0058554113,-0.02509866
534823,-0.0011450648,-0.0010960102,-0.018935263
535213,-0.03839223,-0.032602757,-0.067879915
535335,-0.01682809,7.741153e-06,0.019138567
535406,-0.03295864,-0.014356181,-0.05477611
535449,-0.037726663,0.0065425485,-0.03791438
535474,-0.04941109,-0.004188478,0.02972117
535627,-0.012684554,-0.0035084486,-0.050356224
535886,-0.19721949,-0.050034523,0.029880047
536085,-0.06166652,-0.017564043,-0.059869424
536129,-0.024104685,-0.012487575,-0.02975002
536207,-0.29102635,-0.28495705,-1.9983069
536352,-0.006085813,0.0060433447,-0.11410414
536654,-0.27713215,-0.25375247,-0.5519048
536806,-0.022337228,-0.020468667,-0.15523978
536878,-0.24701947,-0.45894963,-7.1997128
537052,-0.023351058,-0.0024480373,0.013419971
537090,-0.14477453,-0.027156532,-0.16977802
537113,-0.42507696,-0.2539128,-1.8458887
537137,-0.044763077,-0.027956963,-0.091226324
537293,-0.0140874125,-0.014407359,-0.020003945
537609,-0.020210143,-0.018550672,-0.3871998
537651,-0.09325528,-0.018340364,-0.024128467
537710,-0.008709643,-0.020715013,-0.14607373
537786,-0.15921453,-0.047853768,-0.024267316
537947,-0.24184817,-0.056480408,-0.47064054
538126,-0.014845438,0.013435684,-0.11099286
538337,-0.047845908,-0.015594363,-0.1499985
538608,-0.11372763,-0.044859648,-0.28929752
538751,-0.13327608,-0.07617745,-0.25085357
539336,-0.15783024,-0.12929761,-0.4527737
539422,-0.03998527,0.010627955,-0.26050925
539620,-0.12040444,-0.017116964,-0.172649
540091,-0.0035207495,-0.0039867796,-0.08695429
540193,-0.061902568,-0.019826561,-0.025681794
540453,-0.044237543,-0.0054214373,-0.007281065
540531,-0.004387513,-0.0026999004,-0.056039903
540672,-0.058014788,-0.0272374,-0.09234537
540960,-0.013254665,0.001437068,-0.13520554
541056,-0.019801028,-0.0078010596,-0.05671984
541856,-0.02404771,-0.014572658,-0.29200962
541877,-0.06462732,-0.048615485,-0.23479855
542414,-0.034937095,-0.017855957,-0.038428545
542438,-0.0007536113,0.0058057234,-0.04176756
542484,-0.0120988935,-0.002500832,0.009120524
542666,-0.017822593,-0.003539309,-0.019266687
542758,-0.21467525,-0.020778477,0.06308907
542799,-0.0111151785,-0.009931311,-0.097849645
542818,-0.011925884,-0.001235418,-0.031946912
542911,-0.032662198,-0.018920928,-0.013556451
543154,-0.026720703,-0.0174461,-0.07649827
543562,-0.32023346,0.02786696,-0.15578741
543935,0.0127540305,-0.0028526634,-0.17956987
543942,-0.00148312,-0.008663893,-0.40950945
544046,-0.09055665,-0.06330699,-0.2558967
544113,-0.041870475,-0.014707327,-0.0003272295
544227,-0.027264401,0.015137136,-0.010314152
544255,-0.009134561,-0.0041553415,-0.010208871
544266,-0.021545812,-0.00787206,-0.35015982
544358,-0.09147802,-0.011326224,-0.4248808
544419,-0.01157235,-0.01201687,-0.07201201
544483,-0.055149272,-0.028191894,-0.12298943
544857,-0.031520575,-0.015498325,-0.26402903
544868,-0.031741843,-0.009436227,-0.037439883
544961,-0.03301972,-0.027694762,-0.35321546
545003,-0.006119661,-0.019609705,-0.3446443
545044,-0.16660893,-0.13765335,0.18692112
545063,-0.00610792,-0.012141775,-0.100193165
545084,0.00014191121,-0.00029592216,-0.09433246
545233,-0.595111,-0.36214542,-2.5308702
545439,-0.006670147,-0.009157926,-0.032561027
545481,-0.006549686,-0.01494278,-0.07528587
545834,-0.035790354,-0.001068607,-0.022760794
546070,-0.05230549,-0.02027478,-0.0316907
546518,-0.043395743,-0.0024151802,-0.090461865
546645,-0.3917123,-0.08016324,-0.90967464
546793,-0.12932417,-0.011951685,-0.37752336
546857,-0.10733029,-0.037582234,-0.0595212
546915,-0.28780887,-0.22131729,-1.2146466
546943,-0.1623085,-0.094712585,-0.45743048
547201,-0.023272544,-0.002988033,-0.06656599
547494,-0.02156537,-0.0057537705,-0.14263318
547538,-0.12413177,-0.03922957,-0.39946425
547718,-0.07616068,-0.017484024,-0.061513036
547780,-0.03245599,-0.0019699186,-0.031297848
547823,-0.0155299455,-0.018136874,-0.090209454
548250,-0.023790836,-0.016257025,-0.41108537
548436,-0.030276768,0.005263433,-0.057104886
548459,-0.056525186,-0.008824572,-0.030193746
548475,-0.44126526,-0.25500727,-1.2975019
548536,-0.07763493,-0.009910047,-0.17259023
548723,-0.11079034,0.01058203,-0.2989188
548830,-0.017795142,-0.0029637218,-0.047242828
548886,-0.06616795,-0.054951593,-0.20153588
549053,-0.05285433,-0.048944175,-0.3482828
549075,-0.055324405,-0.027014136,-0.02581197
549477,-0.3125322,-0.20430899,-0.6499702
549565,-0.37516153,-0.2833066,-0.5769286
549725,-0.04560238,-0.011471212,0.012157649
549736,-0.07135865,-0.025604635,-0.09796777
549986,-0.0061939433,-0.008629188,-0.28836268
550048,-0.15360217,-0.03855917,-0.286893
550096,-0.3912379,-0.264073,-2.1065764
550361,-0.123946786,-0.026112974,-0.12702987
550418,-0.0002878122,0.002879724,0.01263321
550449,-0.068193495,-0.03462884,-0.12194267
550641,-0.16307372,-0.033432662,-0.75846475
